104/12/04,6544744.0,350904623.0,53.9,54.0,53.4,53.6,-0.40,3394.0,
104/12/07,5844025.0,318081650.0,53.8,54.9,53.8,54.2,+0.60,2840.0,
104/12/08,7853376.0,420555160.0,54.0,54.0,53.4,53.7,-0.50,3876.0,
104/12/09,8172278.0,434839652.0,53.2,53.7,53.0,53.0,-0.70,3280.0,
104/12/10,10985606.0,581539263.0,52.9,53.6,52.5,53.6,+0.60,4143.0,
104/12/11,9162075.0,490773204.0,53.7,53.9,53.1,53.8,+0.20,3675.0,
104/12/14,6811218.0,361794779.0,53.3,53.4,52.8,52.9,-0.90,3361.0,
104/12/15,7113365.0,382489665.0,53.0,54.4,53.0,53.4,+0.50,3736.0,
104/12/16,10284551.0,561382703.0,54.1,55.0,53.8,55.0,+1.60,5492.0,
104/12/17,8107055.0,445511725.0,55.0,55.2,54.4,55.2,+0.20,4095.0,
104/12/18,7278111.0,398334403.0,54.8,55.2,54.5,54.6,-0.60,2603.0,
104/12/21,7207861.0,387669202.0,54.2,54.3,53.6,53.6,-1.00,3252.0,
104/12/22,5073993.0,274485097.0,53.5,54.5,53.4,54.5,+0.90,2242.0,
104/12/23,4385905.0,241210781.0,54.7,55.2,54.6,55.0,+0.50,2046.0,
104/12/24,4097927.0,226878585.0,55.3,55.5,55.2,55.2,+0.20,2050.0,
104/12/25,3130132.0,173945786.0,55.2,55.7,55.2,55.7,+0.50,1253.0,
104/12/28,4301367.0,239924769.0,55.7,55.9,55.6,55.6,-0.10,2374.0,
104/12/29,4884326.0,266290743.0,55.0,55.1,54.2,54.2,-1.40,2744.0,
104/12/30,2724506.0,148893257.0,54.5,55.1,54.4,54.5,+0.30,1133.0,
104/12/31,3105959.0,170755141.0,54.7,55.2,54.6,54.9,+0.40,1096.0,
105/01/04,7437516.0,401162364.0,55.1,55.4,53.5,53.9,-1.00,3420.0,
105/01/05,4827589.0,262046316.0,53.9,54.6,53.8,54.1,+0.20,2796.0,
105/01/06,8954585.0,484616725.0,54.1,54.7,53.7,54.1,0.00,4058.0,
105/01/07,8873762.0,476781168.0,54.4,54.5,53.2,53.8,-0.30,3418.0,
105/01/08,9208695.0,488922996.0,53.3,53.6,52.8,53.0,-0.80,3791.0,
105/01/11,12635913.0,659282726.0,52.6,52.8,51.9,51.9,-1.10,4143.0,
105/01/12,15302373.0,781315770.0,52.2,52.4,50.3,51.0,-0.90,6109.0,
105/01/13,7821428.0,407406916.0,51.6,52.3,51.6,52.3,+1.30,3775.0,
105/01/14,9756410.0,510509252.0,51.6,53.0,51.0,53.0,+0.70,3742.0,
105/01/15,15646125.0,821564466.0,52.8,53.1,51.7,52.9,-0.10,4442.0,
105/01/18,9937689.0,517582351.0,51.7,52.5,51.6,52.1,-0.80,3880.0,
105/01/19,5390457.0,283994526.0,52.5,53.3,52.1,52.5,+0.40,3113.0,
105/01/20,9449949.0,495807997.0,52.3,53.0,52.1,53.0,+0.50,3984.0,
105/01/21,9228084.0,483941287.0,53.2,53.3,52.2,52.3,-0.70,3359.0,
105/01/22,6798054.0,356089383.0,53.0,53.2,52.1,52.3,0.00,2860.0,
105/01/25,6735738.0,357970566.0,52.1,53.8,52.1,53.3,+1.00,2989.0,
105/01/26,8492691.0,448178281.0,52.9,53.2,52.4,53.0,-0.30,2551.0,
105/01/27,6287411.0,337401294.0,53.5,54.0,53.2,54.0,+1.00,2556.0,
105/01/28,11743223.0,644824865.0,54.0,55.3,53.7,55.3,+1.30,4087.0,
105/01/29,12605604.0,693686611.0,54.5,55.5,54.5,55.5,+0.20,3987.0,
105/01/30,2584663.0,142992265.0,55.2,55.5,55.1,55.2,-0.30,1433.0,
105/02/01,4988288.0,274019092.0,54.5,55.6,54.4,55.6,+0.40,2603.0,
105/02/02,11088844.0,620529864.0,55.5,56.3,55.2,56.3,+0.70,4560.0,
105/02/03,8290898.0,458761890.0,55.9,56.1,54.8,54.8,-1.50,4074.0,
105/02/15,17059196.0,955373076.0,55.3,56.4,55.3,56.3,+1.50,5875.0,
105/02/16,8595511.0,484100728.0,56.3,56.6,56.1,56.5,+0.20,3130.0,
105/02/17,11664267.0,655442704.0,56.6,56.7,55.8,56.1,-0.40,5227.0,
105/02/18,17730777.0,1007903980.0,56.8,57.2,56.4,57.0,+0.90,5174.0,
105/02/19,4940261.0,280625667.0,57.0,57.0,56.5,57.0,0.00,2873.0,
105/02/22,6012084.0,342064833.0,57.0,57.1,56.7,56.8,-0.20,2724.0,
105/02/23,9487310.0,535819071.0,56.6,56.6,56.4,56.6,-0.20,3856.0,
105/02/24,6953251.0,389062323.0,56.6,57.5,55.2,55.2,-1.40,3042.0,
105/02/25,9523314.0,536109479.0,55.6,56.7,55.6,56.4,+1.20,4178.0,
105/02/26,8094831.0,461656067.0,56.8,57.3,56.5,57.3,+0.90,3204.0,
105/03/01,7286156.0,416490635.0,57.2,57.4,56.8,57.2,-0.10,3269.0,
105/03/02,7681618.0,434329387.0,57.5,57.5,56.3,56.5,-0.70,3504.0,
105/03/03,10315409.0,585501923.0,56.5,57.1,56.4,56.9,+0.40,4426.0,
105/03/04,6340132.0,359240624.0,56.9,56.9,56.4,56.7,-0.20,3254.0,
105/03/07,7288632.0,414966829.0,56.7,57.4,56.5,57.4,+0.70,4043.0,
105/03/08,7016714.0,401636261.0,57.4,57.5,56.9,57.5,+0.10,4088.0,
105/03/09,4265383.0,243435336.0,57.4,57.5,56.8,57.0,-0.50,1878.0,
105/03/10,5362200.0,307569702.0,57.0,57.5,57.0,57.5,+0.50,3226.0,
105/03/11,6957783.0,398220124.0,57.5,57.5,56.9,57.2,-0.30,3338.0,
105/03/14,8996244.0,512676562.0,57.2,57.3,56.7,56.8,-0.40,2742.0,
105/03/15,9727783.0,557179534.0,57.0,57.5,56.9,57.5,+0.70,4191.0,
105/03/16,6802531.0,388471370.0,57.7,57.7,57.0,57.0,-0.50,3147.0,
105/03/17,13663983.0,796575860.0,57.5,58.8,57.4,58.1,+1.10,5974.0,
105/03/18,13323289.0,777973552.0,57.9,58.6,57.8,58.5,+0.40,4080.0,
105/03/21,4949725.0,285878271.0,58.3,58.4,57.5,57.8,-0.70,2400.0,
105/03/22,8250893.0,475750437.0,57.7,58.0,57.3,58.0,+0.20,3346.0,
105/03/23,15487043.0,904771583.0,58.0,58.5,57.9,58.5,+0.50,3233.0,
105/03/24,14115531.0,814176120.0,57.9,58.4,57.1,57.6,-0.90,3907.0,
105/03/25,4832044.0,276339673.0,57.9,57.9,56.9,56.9,-0.70,1128.0,
105/03/28,4132237.0,237389582.0,56.9,57.8,56.7,57.7,+0.80,1657.0,
105/03/29,16337770.0,919968258.0,57.0,57.0,55.7,56.5,-1.20,5097.0,
105/03/30,10279040.0,581558108.0,56.4,57.2,56.3,56.3,-0.20,4000.0,
105/03/31,15040084.0,846808909.0,56.4,56.9,55.8,56.5,+0.20,5058.0,
105/04/01,11135054.0,621069652.0,55.5,56.0,55.5,55.8,-0.70,4828.0,
105/04/06,17092695.0,953653055.0,55.1,56.8,54.3,55.6,-0.20,6180.0,
105/04/07,10384042.0,575469869.0,55.6,55.9,55.1,55.2,-0.40,4595.0,
105/04/08,13344890.0,739846648.0,55.0,56.0,54.9,55.6,+0.40,5890.0,
105/04/11,12065307.0,680170463.0,55.5,56.9,55.0,56.9,+1.30,5142.0,
105/04/12,14588439.0,833600159.0,56.9,57.5,56.6,57.1,+0.20,5775.0,
105/04/13,15944474.0,921474189.0,57.1,58.2,57.0,58.2,+1.10,6534.0,
105/04/14,9030181.0,522719709.0,58.4,58.5,57.4,57.9,-0.30,3137.0,
105/04/15,13402851.0,787651437.0,58.3,59.0,58.2,59.0,+1.10,4964.0,
105/04/18,4462497.0,262329963.0,58.5,59.1,58.2,59.1,+0.10,2632.0,
105/04/19,5177033.0,304535814.0,59.1,59.2,58.3,58.3,-0.80,3193.0,
105/04/20,11441772.0,668100079.0,58.9,59.3,57.3,58.2,-0.10,4103.0,
105/04/21,6971675.0,400656496.0,57.5,58.1,57.2,58.1,-0.10,2427.0,
105/04/22,3864165.0,224265567.0,58.0,58.5,57.3,58.5,+0.40,2484.0,
105/04/25,3069158.0,179575077.0,58.4,58.8,57.7,58.8,+0.30,1527.0,
105/04/26,4820114.0,282281264.0,58.4,58.9,58.2,58.6,-0.20,2123.0,
105/04/27,6453570.0,379771882.0,58.6,59.2,58.5,59.0,+0.40,3050.0,
105/04/28,8428226.0,495338709.0,59.1,59.3,58.0,59.1,+0.10,2902.0,
105/04/29,9794368.0,570286944.0,58.2,58.6,57.6,58.2,-0.90,2598.0,
105/05/03,5376264.0,312926192.0,59.0,59.0,57.8,57.8,-0.40,2045.0,
105/05/04,13262248.0,752899003.0,57.5,57.7,56.4,56.6,-1.20,4120.0,
105/05/05,6029727.0,341181215.0,56.6,57.2,56.2,56.9,+0.30,2777.0,
105/05/06,8188404.0,465974428.0,57.8,57.8,56.3,57.3,+0.40,3681.0,
105/05/09,3948522.0,223374217.0,57.0,57.2,56.2,56.5,-0.80,2133.0,
105/05/10,4837681.0,272512163.0,56.3,56.6,56.1,56.6,+0.10,2130.0,
105/05/11,6723735.0,381213595.0,56.7,57.3,56.3,57.3,+0.70,3599.0,
105/05/12,5823532.0,337920756.0,57.3,58.5,57.3,58.4,+1.10,2945.0,
105/05/13,23921132.0,1432387718.0,59.0,60.8,58.8,60.8,+2.40,8447.0,
105/05/16,7566131.0,456830010.0,60.6,60.8,60.0,60.4,-0.40,3657.0,
105/05/17,6942462.0,416683133.0,60.5,60.8,59.3,60.2,-0.20,3913.0,
105/05/18,7302693.0,437336719.0,59.8,60.2,59.0,60.1,-0.10,3546.0,
105/05/19,7854383.0,466896047.0,59.5,60.0,59.0,59.4,-0.70,4536.0,
105/05/20,6619194.0,396944810.0,59.6,60.5,59.3,60.0,+0.60,2981.0,
105/05/23,8054544.0,485078994.0,59.3,61.0,58.8,60.7,+0.70,4499.0,
105/05/24,5628150.0,338743715.0,60.5,60.6,60.0,60.0,-0.70,2747.0,
105/05/25,7338157.0,443503362.0,60.5,60.8,59.8,60.8,+0.80,3861.0,
105/05/26,3307279.0,198981724.0,60.1,60.5,60.0,60.1,-0.70,1942.0,
105/05/27,6458959.0,388446620.0,60.7,60.7,59.9,60.2,+0.10,2519.0,
105/05/30,6801126.0,413994359.0,60.5,61.8,60.2,61.6,+1.40,3484.0,
105/05/31,14102145.0,872888089.0,61.5,62.1,61.2,62.1,+0.50,3886.0,
105/06/01,8796404.0,550370705.0,61.9,63.0,61.3,62.7,+0.60,3884.0,
105/06/02,8888010.0,562355373.0,63.0,63.5,62.9,63.4,+0.70,4645.0,
105/06/03,6018650.0,379663366.0,63.5,63.7,62.6,62.8,-0.60,3114.0,
105/06/04,1068098.0,66584376.0,62.7,62.7,62.1,62.3,-0.50,720.0,
105/06/06,9041460.0,574903675.0,62.8,64.1,62.7,63.9,+1.60,4117.0,
105/06/07,13120165.0,846639249.0,64.0,65.0,63.9,65.0,+1.10,4624.0,
105/06/08,13897440.0,895930479.0,65.0,66.0,62.8,63.0,-2.00,5874.0,
105/06/13,18858318.0,1163159408.0,60.0,62.8,59.9,61.8,-1.20,6910.0,
105/06/14,5106384.0,320426133.0,61.8,63.0,61.8,62.8,+1.00,2825.0,
105/06/15,6362500.0,406366260.0,63.1,64.3,62.9,64.3,+1.50,3209.0,
105/06/16,6587757.0,419125416.0,64.3,64.3,62.6,64.0,-0.30,3630.0,
105/06/17,9183192.0,592608199.0,64.3,65.0,63.7,64.1,+0.10,4092.0,
105/06/20,6032890.0,387582360.0,64.2,64.8,64.0,64.2,+0.10,3078.0,
105/06/21,8747035.0,564084199.0,64.2,64.9,63.9,64.9,+0.70,4137.0,
105/06/22,7422190.0,476986260.0,64.6,64.8,63.8,64.3,-0.60,3846.0,
105/06/23,6319688.0,402194474.0,64.0,64.2,63.4,63.9,-0.40,3173.0,
105/06/24,11617876.0,721027060.0,64.0,64.0,60.8,62.3,-1.60,4900.0,
105/06/27,4658146.0,292910998.0,62.6,63.4,62.0,63.3,+1.00,2494.0,
105/06/28,9956391.0,614493642.0,62.2,62.6,61.3,62.0,-1.30,6091.0,
105/06/29,9101988.0,574032447.0,62.3,63.4,62.3,63.4,+1.40,3827.0,
105/06/30,7475021.0,473515550.0,63.7,63.7,62.7,63.5,+0.10,3495.0,
105/07/01,10497087.0,679151861.0,63.7,65.0,63.6,64.9,+1.40,3984.0,
105/07/04,4252640.0,274557256.0,64.6,65.0,64.2,64.5,-0.40,2659.0,
105/07/05,6715840.0,431615548.0,64.4,64.8,63.9,64.4,-0.10,3113.0,
105/07/06,6339742.0,401431250.0,64.0,64.0,62.8,63.6,-0.80,3189.0,
105/07/07,7769693.0,497501896.0,63.9,64.4,63.5,63.6,0.00,3541.0,
105/07/11,16737522.0,1082466775.0,64.4,65.1,63.8,65.1,+1.50,6471.0,
105/07/12,10573796.0,688705640.0,64.5,65.6,64.4,65.6,+0.50,5154.0,
105/07/13,10530832.0,700110290.0,66.0,67.2,65.6,67.2,+1.60,5641.0,
105/07/14,6690849.0,444401729.0,67.1,67.2,65.9,66.0,-1.20,4051.0,
105/07/15,10946296.0,727688939.0,66.1,67.4,65.7,66.0,0.00,6097.0,
105/07/18,6848234.0,456030650.0,66.5,67.2,65.9,66.9,+0.90,3797.0,
105/07/19,9283734.0,618987287.0,66.5,67.0,65.7,66.8,-0.10,4929.0,
105/07/20,10891101.0,726213453.0,66.8,67.0,66.1,66.7,-0.10,5350.0,
105/07/21,15217857.0,1014984468.0,66.8,67.0,66.0,66.8,+0.10,6893.0,
105/07/22,10339356.0,681819396.0,66.2,66.6,65.5,65.8,-1.00,4875.0,
105/07/25,10011130.0,661032296.0,66.8,66.9,65.4,66.0,+0.20,4777.0,
105/07/26,10425032.0,687687757.0,66.0,66.6,65.5,66.2,+0.20,5342.0,
105/07/27,8976930.0,591908058.0,66.4,66.4,65.6,66.2,0.00,4951.0,
105/07/28,6545644.0,431754148.0,66.0,66.3,65.6,66.3,+0.10,3510.0,
105/07/29,8536360.0,560623039.0,66.0,66.3,65.2,65.2,-1.10,3891.0,
105/08/01,8661518.0,570968387.0,65.7,66.3,65.6,66.0,+0.80,4328.0,
105/08/02,7249301.0,475624142.0,66.0,66.0,65.2,65.5,-0.50,3842.0,
105/08/03,8276577.0,543035515.0,64.9,66.0,64.2,66.0,+0.50,3921.0,
105/08/04,11977450.0,763869550.0,64.2,64.5,63.3,63.5,X0.00,5130.0,
105/08/05,7855064.0,504624296.0,64.3,64.9,63.6,64.2,+0.70,4289.0,
105/08/08,5609849.0,355550499.0,64.5,64.7,62.8,63.4,-0.80,3103.0,
105/08/09,8144330.0,509671251.0,63.0,63.1,62.2,62.7,-0.70,4005.0,
105/08/10,11974044.0,756237978.0,62.9,64.0,62.6,63.8,+1.10,4768.0,
105/08/11,11247699.0,723079936.0,64.2,64.8,63.6,64.2,+0.40,5229.0,
105/08/12,7144722.0,463249552.0,64.7,65.1,64.4,65.1,+0.90,4337.0,
105/08/15,15267389.0,958013781.0,64.4,64.4,62.1,62.2,-2.90,7687.0,
105/08/16,11252861.0,696770165.0,62.5,62.7,61.5,61.8,-0.40,5503.0,
105/08/17,6284502.0,388881558.0,61.8,62.6,61.5,61.7,-0.10,3365.0,
105/08/18,14406564.0,877365651.0,61.2,61.5,60.6,60.7,-1.00,6500.0,
105/08/19,9943317.0,598731824.0,60.9,61.1,59.7,59.8,-0.90,4847.0,
105/08/22,6459870.0,389039831.0,59.6,60.5,59.6,60.3,+0.50,3031.0,
105/08/23,6760193.0,409009058.0,60.4,60.7,60.0,60.5,+0.20,3458.0,
105/08/24,5458339.0,331703146.0,60.7,61.1,60.6,60.7,+0.20,2015.0,
105/08/25,9162308.0,559226268.0,60.6,61.2,60.5,61.2,+0.50,4503.0,
105/08/26,5305986.0,326138813.0,61.1,61.7,61.1,61.6,+0.40,2602.0,
105/08/29,6512963.0,396871743.0,61.6,61.7,60.1,61.3,-0.30,3701.0,
105/08/30,5067798.0,310954119.0,61.4,61.7,61.0,61.4,+0.10,2695.0,
105/08/31,14063950.0,846450120.0,61.4,61.7,59.6,60.0,-1.40,5612.0,
105/09/01,10758127.0,631328622.0,59.6,59.7,58.3,58.3,-1.70,5811.0,
105/09/02,8591716.0,503652373.0,58.6,59.2,58.3,58.7,+0.40,4656.0,
105/09/05,7297050.0,432388947.0,59.6,59.9,58.6,58.8,+0.10,3761.0,
105/09/06,14995993.0,871910566.0,58.8,58.8,57.5,58.4,-0.40,6314.0,
105/09/07,14037520.0,819718787.0,58.1,59.1,58.0,58.9,+0.50,6191.0,
105/09/08,7610386.0,449734750.0,59.0,59.3,58.6,59.1,+0.20,3069.0,
105/09/09,8503321.0,493694068.0,58.3,58.9,57.8,58.0,-1.10,4594.0,
105/09/10,3083806.0,177408648.0,57.5,57.7,57.2,57.5,-0.50,1553.0,
105/09/12,11632473.0,666204108.0,57.2,57.9,56.6,57.5,0.00,4991.0,
105/09/13,10322922.0,591150880.0,57.5,57.8,56.5,57.4,-0.10,5378.0,
105/09/14,15142747.0,853987059.0,56.7,57.0,56.0,56.0,-1.40,5604.0,
105/09/19,21805564.0,1249320763.0,55.7,58.0,55.7,57.9,+1.90,7020.0,
105/09/20,13109429.0,757769506.0,57.5,58.0,57.5,57.7,-0.20,3700.0,
105/09/21,10987935.0,639072163.0,57.6,58.5,57.5,58.4,+0.70,3766.0,
105/09/22,19970789.0,1184767880.0,59.5,59.6,59.0,59.4,+1.00,7832.0,
105/09/23,13961620.0,827534780.0,58.8,60.0,58.6,59.2,-0.20,5546.0,
105/09/26,5613829.0,332849576.0,59.2,59.6,58.8,59.5,+0.30,2755.0,
105/09/29,18160486.0,1093198822.0,60.0,60.7,59.8,60.7,+1.20,8112.0,
105/09/30,13922811.0,825063359.0,59.9,60.0,58.8,58.8,-1.90,4895.0,
105/10/03,10433322.0,629853119.0,59.7,60.7,59.3,60.5,+1.70,4931.0,
105/10/04,14441736.0,885000790.0,60.5,61.7,60.4,61.7,+1.20,5554.0,
105/10/05,10869288.0,667974598.0,60.8,61.9,60.8,61.8,+0.10,3754.0,
105/10/06,8044899.0,489998183.0,61.1,61.5,60.5,60.9,-0.90,2857.0,
105/10/07,6190071.0,377984398.0,60.9,61.3,60.7,61.3,+0.40,2449.0,
105/10/11,12595941.0,760413922.0,61.3,61.4,59.7,60.5,-0.80,4404.0,
105/10/12,6538014.0,389281099.0,59.6,59.9,59.3,59.7,-0.80,3699.0,
105/10/13,7548479.0,454673407.0,59.7,61.0,59.3,61.0,+1.30,3727.0,
105/10/14,8763056.0,525578701.0,60.5,60.5,59.7,59.8,-1.20,2759.0,
105/10/17,4803319.0,286063054.0,59.8,60.0,59.0,59.9,+0.10,2637.0,
105/10/18,9646777.0,583621313.0,59.9,60.9,59.9,60.9,+1.00,2124.0,
105/10/19,8602318.0,524110309.0,60.9,61.2,60.5,61.2,+0.30,3386.0,
105/10/20,6904075.0,420140527.0,61.0,61.1,60.7,60.8,-0.40,2376.0,
105/10/21,2702576.0,164855956.0,61.0,61.3,60.8,61.2,+0.40,1113.0,
105/10/24,4768375.0,291201302.0,61.5,61.6,60.8,61.0,-0.20,2080.0,
105/10/25,17916206.0,1089222849.0,61.0,61.2,60.7,60.7,-0.30,2599.0,
105/10/26,6321982.0,383700594.0,60.7,61.0,60.3,60.9,+0.20,2140.0,
105/10/27,11309801.0,678019284.0,60.6,60.8,59.3,59.3,-1.60,3882.0,
105/10/28,6711072.0,400283273.0,59.3,60.0,59.3,60.0,+0.70,2311.0,
105/10/31,8475692.0,514660045.0,59.9,61.5,59.4,61.1,+1.10,3812.0,
105/11/01,4266336.0,259215742.0,60.6,60.9,60.3,60.8,-0.30,2490.0,
105/11/02,3831324.0,231611018.0,60.3,60.8,60.2,60.7,-0.10,1818.0,
105/11/03,7482943.0,448164315.0,60.3,60.4,59.6,59.8,-0.90,3156.0,
105/11/04,3193804.0,191952565.0,60.0,60.4,59.9,60.0,+0.20,1695.0,
105/11/07,5213544.0,311519586.0,60.0,60.3,59.4,59.6,-0.40,2736.0,
105/11/08,5645543.0,336793593.0,59.8,60.3,59.2,59.6,0.00,3032.0,
105/11/09,25640575.0,1475308327.0,59.0,59.0,56.3,56.5,-3.10,10505.0,
105/11/10,20591023.0,1174697612.0,57.1,57.9,56.6,56.8,+0.30,8685.0,
105/11/11,26316070.0,1456734364.0,55.8,56.0,54.7,54.9,-1.90,10551.0,
105/11/14,18520743.0,1014374365.0,54.9,55.3,54.5,54.5,-0.40,8240.0,
105/11/15,23466437.0,1296139693.0,54.5,55.9,54.3,55.0,+0.50,7017.0,
105/11/16,25567703.0,1438282402.0,55.6,56.7,55.4,56.2,+1.20,8263.0,
105/11/17,17697504.0,979152706.0,55.5,55.7,55.0,55.2,-1.00,6936.0,
105/11/18,13026660.0,713625041.0,55.1,55.2,54.6,54.6,-0.60,7049.0,
105/11/21,7981387.0,436075585.0,54.7,54.8,54.5,54.6,0.00,3713.0,
105/11/22,12718221.0,698056594.0,54.9,55.4,54.6,54.6,0.00,4925.0,
105/11/23,14331443.0,785087990.0,54.9,55.2,54.5,54.5,-0.10,5616.0,
105/11/24,12608042.0,692020137.0,54.9,55.2,54.5,54.9,+0.40,3607.0,
105/11/25,6216504.0,342420059.0,55.0,55.2,55.0,55.0,+0.10,2415.0,
105/11/28,7795468.0,430824112.0,55.0,55.4,55.0,55.3,+0.30,3295.0,
105/11/29,15159581.0,836002148.0,55.4,55.7,54.7,55.0,-0.30,6532.0,
105/11/30,19144551.0,1046851420.0,54.7,55.0,54.5,54.5,-0.50,5446.0,
105/12/01,10665805.0,584070976.0,54.6,55.1,54.5,54.5,0.00,4763.0,
105/12/02,14842585.0,800588327.0,54.5,54.5,52.9,54.1,-0.40,6393.0,
105/12/05,6685863.0,361357354.0,54.2,54.3,53.6,54.0,-0.10,3193.0,
105/12/06,9147308.0,494551536.0,54.3,54.3,54.0,54.0,0.00,4737.0,
105/12/07,8763234.0,474232161.0,54.2,54.3,54.0,54.0,0.00,2273.0,
105/12/08,15918254.0,871623411.0,54.1,55.3,54.1,55.3,+1.30,5686.0,
105/12/09,10927109.0,606200829.0,55.0,55.7,54.8,55.7,+0.40,4267.0,
105/12/12,9222600.0,509636882.0,55.7,56.0,54.8,55.4,-0.30,4442.0,
105/12/13,8372376.0,460392780.0,55.0,55.4,54.6,54.9,-0.50,3533.0,
105/12/14,8512423.0,468173289.0,55.2,55.4,54.6,54.9,0.00,3422.0,
105/12/15,19210139.0,1030785106.0,54.6,54.7,53.3,53.3,-1.60,8968.0,
105/12/16,15413783.0,821514536.0,53.4,53.8,53.0,53.3,0.00,6017.0,
105/12/19,7915270.0,422287129.0,53.3,53.6,53.1,53.3,0.00,3002.0,
105/12/20,5454810.0,290186531.0,53.3,53.6,53.0,53.0,-0.30,2763.0,
105/12/21,7068072.0,375102514.0,53.0,53.3,53.0,53.0,0.00,2794.0,
105/12/22,5072069.0,267638852.0,53.0,53.1,52.6,52.6,-0.40,2921.0,
105/12/23,5251551.0,275129263.0,52.6,52.7,52.2,52.2,-0.40,3191.0,
105/12/26,1690927.0,88926131.0,52.3,52.8,52.3,52.7,+0.50,1014.0,
105/12/27,2824754.0,149606221.0,52.9,53.1,52.8,53.0,+0.30,1424.0,
105/12/28,4767236.0,252901110.0,53.1,53.3,52.8,52.9,-0.10,2068.0,
105/12/29,4423324.0,234110123.0,53.0,53.1,52.8,52.8,-0.10,1783.0,
105/12/30,5502590.0,293843151.0,53.0,53.6,53.0,53.4,+0.60,2482.0,
106/01/03,2757435.0,146961901.0,53.4,53.6,53.2,53.3,-0.10,1631.0,
106/01/04,9052224.0,481934717.0,53.5,53.7,52.9,53.0,-0.30,3126.0,
106/01/05,14307988.0,764470392.0,53.0,54.1,52.9,54.1,+1.10,4292.0,
106/01/06,8199858.0,443382991.0,54.1,54.3,53.8,54.1,0.00,3880.0,
106/01/09,4863225.0,263578076.0,54.2,54.5,54.0,54.2,+0.10,2372.0,
106/01/10,6374658.0,342581032.0,54.0,54.1,53.3,53.7,-0.50,2908.0,
106/01/11,9051053.0,486447462.0,54.0,54.2,53.4,54.0,+0.30,4107.0,
106/01/12,8620672.0,468788140.0,54.1,54.6,54.0,54.4,+0.40,4283.0,
106/01/13,10534492.0,576320160.0,54.6,55.0,54.4,55.0,+0.60,4798.0,
106/01/16,7849967.0,427500301.0,54.8,54.8,54.1,54.5,-0.50,3026.0,
106/01/17,5763326.0,314832535.0,54.5,54.9,54.4,54.8,+0.30,2591.0,
106/01/18,7793969.0,422494698.0,54.8,54.8,54.0,54.0,-0.80,3663.0,
106/01/19,10985766.0,597053191.0,54.0,54.6,54.0,54.6,+0.60,2496.0,
106/01/20,6231459.0,338830742.0,54.6,54.6,54.1,54.3,-0.30,2113.0,
106/01/23,16813966.0,916071575.0,54.3,54.7,54.2,54.5,+0.20,4551.0,
106/01/24,17824014.0,962395499.0,54.3,54.5,53.5,53.5,-1.00,5088.0,
查無資料！
