104/11/26,10608217.0,2874949615.0,268.0,274.0,265.5,274.0,+11.50,6646.0,
104/11/27,5566819.0,1497301130.0,273.0,273.5,266.5,267.0,-7.00,3879.0,
104/11/30,12207332.0,3176954331.0,263.0,264.5,257.0,260.5,-6.50,6313.0,
104/12/01,14049815.0,3649403408.0,261.0,264.0,256.0,261.0,+0.50,8041.0,
104/12/02,11859491.0,3173298088.0,263.0,271.0,262.5,269.0,+8.00,7585.0,
104/12/03,9726782.0,2649118853.0,267.0,275.0,266.5,274.0,+5.00,6979.0,
104/12/04,5575752.0,1500587540.0,270.0,271.0,267.0,269.0,-5.00,3843.0,
104/12/07,7404123.0,2026112762.0,271.5,275.0,271.0,275.0,+6.00,4845.0,
104/12/08,6749656.0,1830973120.0,274.0,275.0,269.0,270.0,-5.00,4113.0,
104/12/09,5268821.0,1404581065.0,270.5,271.5,264.0,264.0,-6.00,3780.0,
104/12/10,6584621.0,1715244081.0,260.0,263.0,258.5,260.0,-4.00,4219.0,
104/12/11,5573443.0,1450615002.0,261.0,264.0,257.5,257.5,-2.50,4086.0,
104/12/14,5033304.0,1293587328.0,259.0,260.0,253.0,255.0,-2.50,3295.0,
104/12/15,6228386.0,1613033560.0,255.5,262.0,255.5,259.0,+4.00,3916.0,
104/12/16,9802416.0,2481795852.0,255.0,257.0,250.0,253.0,-6.00,6629.0,
104/12/17,5393975.0,1389263525.0,254.5,260.5,253.5,259.0,+6.00,4042.0,
104/12/18,5525810.0,1429062010.0,258.5,260.0,256.0,259.0,0.00,2990.0,
104/12/21,6929601.0,1766363935.0,254.0,256.5,253.0,254.0,-5.00,3281.0,
104/12/22,8715344.0,2292434540.0,258.0,267.5,258.0,260.5,+6.50,6030.0,
104/12/23,4946237.0,1284301646.0,260.5,262.5,257.0,257.0,-3.50,3154.0,
104/12/24,3318680.0,854649724.0,259.0,260.5,254.5,254.5,-2.50,2445.0,
104/12/25,1985960.0,507885188.0,254.5,257.0,254.5,256.5,+2.00,1432.0,
104/12/28,2643993.0,686226159.0,258.0,261.0,257.5,259.5,+3.00,1799.0,
104/12/29,14312774.0,3579739774.0,256.0,256.0,248.0,250.0,-9.50,7887.0,
104/12/30,7931052.0,1970743948.0,250.0,251.0,246.5,248.5,-1.50,4190.0,
104/12/31,3143175.0,786051250.0,250.0,251.0,249.0,250.0,+1.50,1830.0,
105/01/04,5433622.0,1343002807.0,251.0,252.0,245.0,245.0,-5.00,3637.0,
105/01/05,4992995.0,1219940780.0,245.0,247.0,242.0,242.5,-2.50,3444.0,
105/01/06,18471361.0,4200025030.0,242.0,242.5,220.0,227.0,-15.50,11874.0,
105/01/07,21538233.0,4610941067.0,225.5,226.0,205.0,206.0,-21.00,14136.0,
105/01/08,15267260.0,3225534400.0,202.0,217.0,202.0,213.5,+7.50,10104.0,
105/01/11,10917308.0,2252142680.0,209.0,210.5,203.5,209.0,-4.50,7129.0,
105/01/12,9110929.0,1891153232.0,210.0,211.5,203.0,206.5,-2.50,6354.0,
105/01/13,10219356.0,2115555904.0,210.0,210.5,204.0,206.5,0.00,6579.0,
105/01/14,14232965.0,2856865650.0,201.5,208.0,195.5,208.0,+1.50,8463.0,
105/01/15,10866894.0,2232307164.0,210.0,212.0,200.5,205.0,-3.00,6615.0,
105/01/18,7493293.0,1550621823.0,201.0,211.5,200.0,210.0,+5.00,5468.0,
105/01/19,10318781.0,2248842064.0,210.0,221.5,209.0,216.5,+6.50,6871.0,
105/01/20,7062199.0,1493019989.0,215.5,215.5,210.0,210.0,-6.50,4869.0,
105/01/21,5104788.0,1077702768.0,213.0,214.0,209.5,210.0,0.00,3183.0,
105/01/22,4309834.0,919306642.0,213.5,215.5,211.5,212.0,+2.00,3016.0,
105/01/25,3730305.0,803536575.0,216.0,217.0,214.0,214.5,+2.50,2766.0,
105/01/26,5491206.0,1150832760.0,211.0,212.0,207.5,209.0,-5.50,3823.0,
105/01/27,2178569.0,459538059.0,211.0,212.5,210.0,211.0,+2.00,1666.0,
105/01/28,7238729.0,1511655861.0,208.0,211.5,207.5,208.0,-3.00,4444.0,
105/01/29,13311760.0,2787648640.0,206.5,215.0,201.5,214.0,+6.00,7732.0,
105/01/30,6247911.0,1359253598.0,213.0,221.0,212.0,217.5,+3.50,4520.0,
105/02/01,9398873.0,1998462330.0,216.5,216.5,209.5,210.0,-7.50,6287.0,
105/02/02,19720518.0,4000330316.0,194.0,214.0,193.5,212.0,+2.00,12211.0,
105/02/03,15642773.0,3167807019.0,206.5,208.5,200.0,200.0,-12.00,10257.0,
105/02/15,9836852.0,2024077420.0,203.0,208.0,202.5,205.5,+5.50,5952.0,
105/02/16,10086684.0,2124159008.0,208.5,213.0,207.0,211.5,+6.00,5764.0,
105/02/17,8867628.0,1882142618.0,213.5,215.0,210.0,210.0,-1.50,4572.0,
105/02/18,10877720.0,2368592400.0,214.0,220.0,213.0,220.0,+10.00,7436.0,
105/02/19,5659031.0,1247684851.0,222.0,223.0,218.0,220.5,+0.50,4137.0,
105/02/22,10820387.0,2466371123.0,222.5,230.5,221.5,229.0,+8.50,7241.0,
105/02/23,8327237.0,1916562747.0,231.5,232.0,228.0,231.0,+2.00,5000.0,
105/02/24,5333929.0,1212513883.0,230.0,230.0,226.0,227.0,-4.00,3567.0,
105/02/25,7733392.0,1801341228.0,230.0,235.0,229.0,234.5,+7.50,5452.0,
105/02/26,6121398.0,1435824030.0,234.0,237.5,232.5,236.0,+1.50,3855.0,
105/03/01,5050379.0,1175596227.0,233.5,234.5,230.5,232.5,-3.50,3565.0,
105/03/02,4606951.0,1080532534.0,235.5,236.0,233.5,234.0,+1.50,3108.0,
105/03/03,8713956.0,2091260440.0,236.5,243.0,236.5,240.0,+6.00,5833.0,
105/03/04,3850754.0,920975960.0,241.0,241.0,237.5,240.0,0.00,2857.0,
105/03/07,4555276.0,1087136688.0,242.0,243.0,234.0,235.0,-5.00,3549.0,
105/03/08,4603442.0,1078557073.0,236.0,238.5,231.0,235.0,0.00,3365.0,
105/03/09,5821322.0,1360717958.0,233.0,238.5,230.0,238.5,+3.50,3746.0,
105/03/10,5216410.0,1228849219.0,238.5,239.0,232.5,232.5,-6.00,3855.0,
105/03/11,7365249.0,1761745009.0,234.5,242.0,234.0,241.0,+8.50,5364.0,
105/03/14,17235169.0,4386876271.0,245.0,263.0,245.0,260.0,+19.00,11279.0,
105/03/15,13554029.0,3456322692.0,263.0,265.0,247.0,248.0,-12.00,9704.0,
105/03/16,6032435.0,1524533120.0,250.5,255.5,250.0,252.5,+4.50,4324.0,
105/03/17,10132842.0,2601899579.0,258.0,260.0,252.0,252.5,0.00,6931.0,
105/03/18,7898572.0,2024907076.0,254.0,258.0,253.0,258.0,+5.50,4589.0,
105/03/21,4735244.0,1207551708.0,256.0,257.0,253.5,257.0,-1.00,3187.0,
105/03/22,7913142.0,1967019501.0,256.5,256.5,243.5,248.0,-9.00,5791.0,
105/03/23,6245931.0,1521255164.0,244.5,249.5,240.0,243.5,-4.50,4493.0,
105/03/24,4211014.0,1033838934.0,243.5,247.5,242.5,246.0,+2.50,3329.0,
105/03/25,1811931.0,443009164.0,247.5,247.5,243.0,243.5,-2.50,1478.0,
105/03/28,3155253.0,759640720.0,243.5,244.0,238.0,240.0,-3.50,2348.0,
105/03/29,3931547.0,962945468.0,239.5,248.0,239.5,244.0,+4.00,3128.0,
105/03/30,8415666.0,2102553150.0,247.0,252.0,246.0,249.5,+5.50,5772.0,
105/03/31,6203435.0,1528857815.0,251.0,251.5,243.5,247.0,-2.50,4218.0,
105/04/01,5931519.0,1428001067.0,242.0,244.0,239.0,241.0,-6.00,4074.0,
105/04/06,8660504.0,2023972996.0,238.0,238.5,231.0,231.0,-10.00,5868.0,
105/04/07,8560898.0,1988261040.0,232.5,237.0,229.0,229.0,-2.00,5590.0,
105/04/08,5118739.0,1175396709.0,228.0,231.5,228.0,229.5,+0.50,3442.0,
105/04/11,6200448.0,1439759648.0,233.0,234.5,230.0,232.0,+2.50,3466.0,
105/04/12,6549646.0,1494791058.0,233.0,234.0,221.5,222.0,-10.00,4711.0,
105/04/13,6723747.0,1522188316.0,225.0,228.0,224.0,225.5,+3.50,4260.0,
105/04/14,6593503.0,1527098693.0,232.0,234.0,229.0,231.0,+5.50,3979.0,
105/04/15,5936096.0,1388909497.0,233.0,235.5,232.5,234.0,+3.00,3643.0,
105/04/18,2760804.0,644163522.0,236.0,236.0,230.5,234.5,+0.50,2150.0,
105/04/19,3029467.0,710033563.0,237.0,238.0,232.0,232.5,-2.00,2221.0,
105/04/20,4687172.0,1097825157.0,235.5,237.0,231.5,232.0,-0.50,3363.0,
105/04/21,3107033.0,726176222.0,234.0,236.0,231.5,234.0,+2.00,2318.0,
105/04/22,3516631.0,811045630.0,234.5,235.0,228.0,230.0,-4.00,2689.0,
105/04/25,3635060.0,827357800.0,230.0,230.5,224.0,228.0,-2.00,2476.0,
105/04/26,12996831.0,3045776007.0,230.0,237.5,230.0,236.5,+8.50,6062.0,
105/04/27,11237685.0,2716530270.0,237.0,246.0,234.5,242.0,+5.50,7279.0,
105/04/28,6534429.0,1562429811.0,245.0,245.0,236.0,236.0,-6.00,4679.0,
105/04/29,5802425.0,1341568316.0,234.0,234.0,229.5,230.0,-6.00,4077.0,
105/05/03,19756897.0,4168529561.0,208.0,214.5,208.0,211.0,-19.00,11441.0,
105/05/04,17249894.0,3526006876.0,210.0,211.0,200.0,201.5,-9.50,10844.0,
105/05/05,7930906.0,1609070230.0,201.0,205.5,200.0,203.0,+1.50,5597.0,
105/05/06,24447240.0,4768294800.0,200.5,201.0,192.0,192.0,-11.00,15086.0,
105/05/09,15410828.0,3063163208.0,196.5,201.5,196.0,196.0,+4.00,8204.0,
105/05/10,9150855.0,1841497130.0,199.0,204.0,197.0,204.0,+8.00,6076.0,
105/05/11,6371625.0,1293100282.0,206.0,208.0,200.0,200.0,-4.00,5106.0,
105/05/12,3731947.0,750930900.0,200.5,203.0,200.0,200.0,0.00,2738.0,
105/05/13,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,
105/05/16,10109561.0,2073166580.0,209.0,209.5,201.5,201.5,X0.00,7031.0,
105/05/17,5026419.0,1014567057.0,203.5,203.5,200.0,202.5,+1.00,3673.0,
105/05/18,4367405.0,886625620.0,201.0,204.0,200.5,203.5,+1.00,3319.0,
105/05/19,4046314.0,814805760.0,204.0,204.5,200.0,200.0,-3.50,3046.0,
105/05/20,4008734.0,810920268.0,201.5,203.5,200.0,202.0,+2.00,2760.0,
105/05/23,8726691.0,1821855610.0,204.0,212.0,203.0,210.0,+8.00,5944.0,
105/05/24,5255167.0,1105492070.0,212.0,213.0,208.0,209.0,-1.00,3518.0,
105/05/25,4690142.0,993977165.0,213.0,214.0,210.5,211.0,+2.00,3382.0,
105/05/26,8012928.0,1714705592.0,213.5,216.0,211.5,214.0,+3.00,5438.0,
105/05/27,4502173.0,960201849.0,216.0,216.5,211.5,212.5,-1.50,3377.0,
105/05/30,7976818.0,1723524012.0,213.0,219.5,213.0,216.5,+4.00,4811.0,
105/05/31,17297945.0,3817610400.0,221.5,225.0,218.0,220.0,+3.50,7839.0,
105/06/01,4865981.0,1078875782.0,220.0,223.0,219.5,222.0,+2.00,3772.0,
105/06/02,11634747.0,2561833852.0,225.0,225.5,214.5,215.0,-7.00,7744.0,
105/06/03,5387557.0,1173756247.0,216.0,219.0,216.0,219.0,+4.00,3979.0,
105/06/04,4371668.0,975233300.0,222.0,225.0,221.5,225.0,+6.00,3087.0,
105/06/06,14882542.0,3419454660.0,227.0,232.0,227.0,229.5,+4.50,9332.0,
105/06/07,14644441.0,3414717793.0,236.0,237.0,231.0,233.0,+3.50,7650.0,
105/06/08,12441361.0,2874885530.0,235.0,235.5,228.0,230.0,-3.00,7340.0,
105/06/13,11439881.0,2563186315.0,225.5,227.0,220.0,220.0,-10.00,6227.0,
105/06/14,11783496.0,2643920600.0,220.0,227.0,218.5,225.0,+5.00,6170.0,
105/06/15,9255373.0,2121341458.0,225.0,232.0,225.0,230.5,+5.50,4999.0,
105/06/16,6759192.0,1539889892.0,231.0,231.0,226.0,226.0,-4.50,4254.0,
105/06/17,7349557.0,1673494439.0,228.0,229.0,226.5,227.0,+1.00,4149.0,
105/06/20,4123961.0,938692647.0,229.5,229.5,226.5,227.5,+0.50,2753.0,
105/06/21,6924211.0,1589036412.0,228.5,231.5,227.5,229.5,+2.00,4124.0,
105/06/22,4725203.0,1085640987.0,232.0,232.0,228.5,229.0,-0.50,3009.0,
105/06/23,2401075.0,547085600.0,229.0,229.5,227.0,228.0,-1.00,1832.0,
105/06/24,9073356.0,2024261546.0,228.5,229.0,218.0,223.5,-4.50,6350.0,
105/06/27,4503723.0,1019669744.0,223.5,229.0,222.0,226.5,+3.00,3166.0,
105/06/28,7859710.0,1782052020.0,223.5,229.0,221.5,229.0,+2.50,4344.0,
105/06/29,15065368.0,3567714016.0,230.0,241.5,229.0,237.5,+8.50,9571.0,
105/06/30,27524904.0,6666757595.0,242.5,244.5,240.0,244.0,+6.50,9976.0,
105/07/01,14763552.0,3623483591.0,246.5,247.5,243.0,245.0,+1.00,7540.0,
105/07/04,20359958.0,5151933790.0,245.5,257.0,245.5,255.5,+10.50,10645.0,
105/07/05,13668848.0,3395393608.0,254.0,254.0,245.0,245.0,-10.50,7654.0,
105/07/06,10665295.0,2551694210.0,240.0,242.0,237.0,237.0,-8.00,6748.0,
105/07/07,5147826.0,1231510996.0,239.5,241.5,237.5,238.0,+1.00,3859.0,
105/07/11,10418808.0,2565848576.0,247.0,247.5,244.0,247.0,+9.00,6552.0,
105/07/12,9583663.0,2387403924.0,249.0,250.5,247.5,248.0,+1.00,5258.0,
105/07/13,6494969.0,1606122097.0,250.0,250.0,245.5,247.0,-1.00,4363.0,
105/07/14,13366167.0,3294646177.0,247.5,247.5,245.0,246.0,-1.00,7399.0,
105/07/15,13681585.0,3266574178.0,237.0,240.0,236.0,239.5,X0.00,8438.0,
105/07/18,5042920.0,1209958300.0,240.5,241.5,238.5,240.0,+0.50,3214.0,
105/07/19,4957338.0,1186046120.0,241.0,241.0,238.0,240.0,0.00,3196.0,
105/07/20,7437384.0,1766954892.0,239.0,239.0,236.0,238.0,-2.00,5408.0,
105/07/21,8849986.0,2103356177.0,239.5,240.5,234.5,235.5,-2.50,5039.0,
105/07/22,5210786.0,1231540382.0,237.5,238.0,235.0,236.0,+0.50,3450.0,
105/07/25,3319978.0,783323808.0,238.0,238.5,234.5,236.0,0.00,2313.0,
105/07/26,8598895.0,2049022195.0,235.5,241.0,234.0,241.0,+5.00,4741.0,
105/07/27,14638549.0,3559749940.0,246.0,246.0,239.0,240.0,-1.00,7579.0,
105/07/28,6181657.0,1494812370.0,240.0,244.0,238.0,244.0,+4.00,4256.0,
105/07/29,6496560.0,1585502557.0,245.0,246.0,242.0,243.5,-0.50,3938.0,
105/08/01,8144227.0,2010551091.0,245.5,249.5,243.5,249.0,+5.50,5205.0,
105/08/02,8945531.0,2230123970.0,249.5,251.0,247.0,250.0,+1.00,5546.0,
105/08/03,5679835.0,1403401765.0,246.0,249.0,245.5,249.0,-1.00,3568.0,
105/08/04,15110572.0,3684005689.0,251.0,251.0,239.5,242.5,-6.50,9036.0,
105/08/05,8370929.0,2057609392.0,242.5,249.0,242.5,249.0,+6.50,5624.0,
105/08/08,5774934.0,1438920583.0,251.0,251.0,248.0,248.5,-0.50,3559.0,
105/08/09,3956039.0,985974711.0,249.5,250.0,248.0,250.0,+1.50,2848.0,
105/08/10,3071156.0,766963844.0,251.0,251.0,248.5,250.0,0.00,2393.0,
105/08/11,3901992.0,968266994.0,250.5,250.5,245.0,248.5,-1.50,2554.0,
105/08/12,3003935.0,748257815.0,250.0,251.0,247.5,249.0,+0.50,2410.0,
105/08/15,2513083.0,625351667.0,250.0,250.5,247.5,249.0,0.00,1885.0,
105/08/16,3814680.0,946979964.0,249.5,249.5,245.5,249.5,+0.50,2588.0,
105/08/17,9588256.0,2412250358.0,249.5,253.5,249.0,250.5,+1.00,6038.0,
105/08/18,3926399.0,982658042.0,251.0,252.0,249.0,250.0,-0.50,2362.0,
105/08/19,5366185.0,1323867402.0,250.0,250.0,245.0,245.0,-5.00,3797.0,
105/08/22,5102377.0,1245630734.0,245.0,248.0,242.0,242.0,-3.00,3439.0,
105/08/23,3958688.0,965037049.0,242.5,245.5,242.5,242.5,+0.50,2528.0,
105/08/24,4260975.0,1033002200.0,244.0,245.5,241.0,241.0,-1.50,2501.0,
105/08/25,4833057.0,1174657364.0,242.0,244.0,241.5,244.0,+3.00,2922.0,
105/08/26,3873969.0,941740937.0,244.5,245.0,242.0,243.5,-0.50,2031.0,
105/08/29,4237358.0,1033978352.0,245.0,245.5,242.0,244.5,+1.00,2603.0,
105/08/30,4233995.0,1048793236.0,246.5,249.5,245.5,249.0,+4.50,3093.0,
105/08/31,6171561.0,1540071889.0,249.5,251.0,247.5,249.5,+0.50,4043.0,
105/09/01,5555828.0,1392073000.0,252.0,252.0,248.5,251.0,+1.50,3435.0,
105/09/02,4121259.0,1017614214.0,250.0,251.0,245.0,245.5,-5.50,2966.0,
105/09/05,12863933.0,3264377848.0,250.0,257.0,250.0,256.5,+11.00,7719.0,
105/09/06,6927993.0,1760957195.0,256.5,256.5,252.5,254.5,-2.00,4012.0,
105/09/07,8697778.0,2234576699.0,255.0,260.5,253.5,253.5,-1.00,5965.0,
105/09/08,7590600.0,1908643389.0,250.5,253.5,250.5,250.5,-3.00,5271.0,
105/09/09,7947781.0,1947730126.0,246.5,247.0,243.0,245.0,-5.50,5496.0,
105/09/10,4688489.0,1124658078.0,241.0,241.0,238.0,240.0,-5.00,3624.0,
105/09/12,5466467.0,1302347613.0,239.0,240.0,237.0,238.0,-2.00,3717.0,
105/09/13,4501756.0,1077229940.0,240.0,241.0,237.0,239.5,+1.50,3163.0,
105/09/14,8075216.0,1946230520.0,239.0,244.0,239.0,239.0,-0.50,3702.0,
105/09/19,8300840.0,2002802620.0,239.5,243.0,239.5,242.5,+3.50,4451.0,
105/09/20,9490989.0,2332814783.0,245.0,248.0,243.5,245.5,+3.00,5696.0,
105/09/21,9296535.0,2291640422.0,247.0,248.5,245.0,246.0,+0.50,4360.0,
105/09/22,4006185.0,983816510.0,248.0,248.5,244.5,245.0,-1.00,2565.0,
105/09/23,3338426.0,821106222.0,245.5,247.0,245.0,247.0,+2.00,2588.0,
105/09/26,4247196.0,1036515218.0,244.5,245.0,243.5,243.5,-3.50,2655.0,
105/09/29,6224340.0,1518271290.0,243.0,245.0,243.0,243.5,0.00,3737.0,
105/09/30,7524653.0,1793034970.0,238.0,241.5,238.0,239.5,-4.00,4494.0,
105/10/03,4490496.0,1083313536.0,241.0,243.0,240.0,241.0,+1.50,2397.0,
105/10/04,5478147.0,1329608721.0,243.0,244.5,241.0,243.0,+2.00,3510.0,
105/10/05,7276034.0,1792519648.0,241.5,248.0,241.5,247.0,+4.00,4464.0,
105/10/06,12143585.0,2946762939.0,243.0,244.0,241.5,243.5,-3.50,5935.0,
105/10/07,6497240.0,1561433326.0,242.0,242.5,239.0,241.0,-2.50,3915.0,
105/10/11,5968429.0,1436229389.0,243.0,243.0,239.0,241.0,0.00,3845.0,
105/10/12,5389750.0,1289534000.0,240.0,240.5,237.5,240.0,-1.00,3006.0,
105/10/13,8155434.0,1940507270.0,239.0,239.5,237.0,237.5,-2.50,3833.0,
105/10/14,6640030.0,1568410190.0,236.5,238.0,235.0,236.5,-1.00,3738.0,
105/10/17,5826025.0,1396793500.0,236.5,241.5,236.5,241.0,+4.50,3367.0,
105/10/18,3931393.0,943326880.0,242.0,242.0,238.0,240.0,-1.00,2229.0,
105/10/19,3311826.0,793091914.0,240.0,241.0,238.0,238.0,-2.00,2340.0,
105/10/20,3761396.0,893316852.0,237.0,240.0,236.0,236.0,-2.00,2853.0,
105/10/21,4230679.0,999882244.0,236.0,238.5,235.5,235.5,-0.50,2223.0,
105/10/24,3233601.0,769789538.0,237.0,239.0,236.5,238.0,+2.50,2267.0,
105/10/25,5863365.0,1425177330.0,245.0,245.0,241.0,243.0,+5.00,3763.0,
105/10/26,2903886.0,699747140.0,242.5,242.5,240.0,240.5,-2.50,2159.0,
105/10/27,2097333.0,502855748.0,240.5,242.0,238.5,239.0,-1.50,1600.0,
105/10/28,3397347.0,805923586.0,239.0,239.0,236.0,237.5,-1.50,2308.0,
105/10/31,4405990.0,1056618596.0,237.0,241.0,237.0,240.0,+2.50,2750.0,
105/11/01,2861586.0,680412754.0,238.5,239.5,237.0,237.5,-2.50,2089.0,
105/11/02,2742692.0,650123504.0,236.5,238.0,236.0,236.5,-1.00,2186.0,
105/11/03,2803419.0,664788228.0,237.5,238.0,236.0,236.5,0.00,2128.0,
105/11/04,10486825.0,2394366600.0,235.0,236.0,224.5,226.0,-10.50,7774.0,
105/11/07,3877789.0,890740759.0,228.0,232.0,227.5,231.0,+5.00,2906.0,
105/11/08,4216168.0,960183546.0,229.0,229.0,226.0,228.0,-3.00,2946.0,
105/11/09,6939022.0,1546306884.0,231.0,231.0,218.0,220.5,-7.50,5245.0,
105/11/10,5457648.0,1222622118.0,225.0,227.0,221.5,222.0,+1.50,4012.0,
105/11/11,13968224.0,2979044187.0,216.0,217.0,210.5,215.0,-7.00,8284.0,
105/11/14,6740757.0,1461098052.0,217.0,219.5,213.0,218.5,+3.50,4341.0,
105/11/15,5249201.0,1136203209.0,215.0,217.5,215.0,216.0,-2.50,3400.0,
105/11/16,5170704.0,1118563768.0,218.5,219.0,213.5,216.0,0.00,3510.0,
105/11/17,4976862.0,1094289092.0,217.0,222.0,216.5,221.5,+5.50,3094.0,
105/11/18,6305794.0,1412200731.0,220.0,227.0,219.5,227.0,+5.50,3602.0,
105/11/21,3174366.0,712565484.0,227.5,227.5,223.0,223.0,-4.00,2123.0,
105/11/22,6291132.0,1433309096.0,225.0,229.5,224.0,228.5,+5.50,4119.0,
105/11/23,4290884.0,972599944.0,229.5,229.5,225.5,226.0,-2.50,2201.0,
105/11/24,5023498.0,1119676017.0,224.5,225.0,222.0,222.0,-4.00,2881.0,
105/11/25,1960865.0,435803530.0,222.0,224.0,221.5,221.5,-0.50,1672.0,
105/11/28,3844814.0,860360387.0,222.0,225.5,221.5,223.5,+2.00,2345.0,
105/11/29,4713666.0,1045163592.0,223.5,223.5,220.0,221.5,-2.00,2968.0,
105/11/30,8587638.0,1918653274.0,224.0,226.0,221.5,221.5,0.00,3826.0,
105/12/01,3937128.0,878738724.0,223.0,224.5,221.5,224.5,+3.00,2813.0,
105/12/02,4814107.0,1078670735.0,224.0,226.0,222.0,225.0,+0.50,2843.0,
105/12/05,3168375.0,711465375.0,226.0,226.0,223.0,223.5,-1.50,2376.0,
105/12/06,4684648.0,1059886300.0,226.0,228.0,225.0,226.0,+2.50,3213.0,
105/12/07,4606364.0,1039578264.0,228.0,228.0,224.0,225.0,-1.00,3251.0,
105/12/08,7816169.0,1786804264.0,226.0,230.0,225.5,230.0,+5.00,4774.0,
105/12/09,5128219.0,1179261959.0,230.0,231.0,228.0,230.5,+0.50,3069.0,
105/12/12,4423938.0,1020691261.0,232.0,233.0,229.0,229.5,-1.00,3006.0,
105/12/13,4148386.0,948192394.0,229.0,229.5,227.5,228.5,-1.00,2852.0,
105/12/14,7995707.0,1810175082.0,229.5,230.0,223.5,225.0,-3.50,4702.0,
105/12/15,4679063.0,1057653364.0,224.5,228.5,223.0,228.0,+3.00,3254.0,
105/12/16,4250759.0,965895905.0,227.0,229.0,226.0,226.0,-2.00,2429.0,
105/12/19,3104404.0,687054708.0,226.0,226.0,223.5,224.0,-2.00,1855.0,
105/12/20,8885481.0,1936996801.0,222.0,222.0,215.0,219.5,-4.50,5788.0,
105/12/21,4963751.0,1083307718.0,219.5,221.0,216.5,216.5,-3.00,3149.0,
105/12/22,4238350.0,921253108.0,216.5,218.5,216.0,217.0,+0.50,2685.0,
105/12/23,4039860.0,875311042.0,217.0,218.0,216.0,216.5,-0.50,2708.0,
105/12/26,3087344.0,664849463.0,214.0,216.5,214.0,216.0,-0.50,2064.0,
105/12/27,2066712.0,448707066.0,216.0,218.5,215.5,218.0,+2.00,1391.0,
105/12/28,2982219.0,649830348.0,218.0,219.5,216.5,218.5,+0.50,2040.0,
105/12/29,3604394.0,781847498.0,218.0,218.5,216.0,216.5,-2.00,2217.0,
105/12/30,3800961.0,825466509.0,218.5,219.0,216.5,216.5,0.00,1920.0,
106/01/03,3406879.0,740467501.0,217.5,218.0,216.5,218.0,+1.50,2057.0,
106/01/04,3339918.0,722614731.0,218.0,218.5,215.5,216.0,-2.00,2501.0,
106/01/05,3652571.0,792875978.0,215.5,218.0,215.5,218.0,+2.00,2436.0,
106/01/06,4249760.0,934984700.0,218.5,222.0,218.0,220.0,+2.00,3080.0,
106/01/09,2446956.0,533879915.0,220.5,221.0,217.0,217.0,-3.00,1751.0,
106/01/10,3958854.0,850652964.0,217.0,218.0,214.0,214.5,-2.50,2865.0,
106/01/11,4043134.0,866064003.0,214.5,216.0,213.0,215.5,+1.00,2662.0,
106/01/12,2719796.0,589005732.0,216.0,217.5,215.0,217.0,+1.50,1940.0,
106/01/13,3769032.0,805053412.0,212.5,215.0,212.5,215.0,-2.00,2271.0,
106/01/16,4848857.0,1022645729.0,211.5,212.5,210.0,210.5,-4.50,3364.0,
106/01/17,3236587.0,686498312.0,211.0,213.5,210.5,213.5,+3.00,1912.0,
106/01/18,4688953.0,991934002.0,213.0,213.5,211.0,211.5,-2.00,2710.0,
106/01/19,5458772.0,1157199808.0,212.0,213.0,211.5,213.0,+1.50,2387.0,
106/01/20,3673176.0,777841488.0,212.5,213.0,211.0,211.5,-1.50,2559.0,
106/01/23,3693244.0,791261324.0,213.0,215.0,212.5,214.5,+3.00,2432.0,
106/01/24,5775917.0,1236976685.0,212.5,215.0,212.5,213.5,-1.00,3195.0,
查無資料！
